40.746439964,9
40.629136739,14
40.764577413,6
40.839078375,9
40.606764829,13
40.596168296,42
40.549589299,22
40.585944159,17
40.726575435,6
40.685366479,11
40.851117166,44
40.552944948,2
40.737342749,18
40.720156061,12
40.745678159,15
40.638742877,18
40.736019202,21
40.775018855,10
40.839103664,18
40.695095844,23
40.851451714,9
40.691629236,11
40.673241847,24
40.713666292,2
40.661670851,2
40.672827596,5
40.66351968,4
40.700314654,30
40.72898088,11
40.747634506,14
40.553999389,8
40.671079484,11
40.610963535,14
40.620006253,27
40.60587732,6
40.840626837,54
40.639578239,25
40.546262096,2
40.626681281,36
40.671298436,13
40.701472324,5
40.742673575,30
40.761616755,19
40.715260678,22
40.603003253,3
40.697975999,20
40.626638018,51
40.727349101,3
40.842085599,11
40.714015572,13
40.69817414,48
40.630726435,10
40.721544951,14
40.714642819,14
40.674712212,28
40.782620746,4
40.769714105,4
40.723793656,5
40.686331539,11
40.760617254,11
40.573161636,34
40.670622184,4
40.603481596,2
40.820891558,3
40.654419195,4
40.759079412,3
40.821426414,9
40.695025021,14
40.747232115,27
40.868893949,15
40.757896024,23
40.547459916,13
40.806871145,11
40.805553095,8
40.727040707,6
40.609102497,1
40.545561954,6
40.598190505,8
40.727923518,1
40.763208639,12
40.595123579,14
40.729433796,3
40.637594422,4
40.68776286,19
40.713629266,4
40.598714873,26
40.884556451,36
40.666134794,6
40.681866887,10
40.609578049,6
40.712381082,15
40.699016393,5
40.685348541,8
40.595548578,13
40.597980617,2
40.767678838,2
40.575620315,2
40.707204655,1
40.586189841,1
40.619653271,1
40.844132053,13
40.750467922,9
40.771531187,16
40.776795924,8
40.700238479,11
40.690223741,6
40.692548514,38
40.540339086,5
40.628290171,35
40.682488967,7
40.617190901,11
40.750514389,3
40.83745559,20
40.553961461,9
40.524539486,6
40.774396145,5
40.610079113,9
40.732909299,21
40.609760253,9
40.692324279,22
40.740905452,1
40.814821156,3
40.622519393,1
40.739274987,1
40.644047454,8
40.85854688,3
40.653453062,3
40.885742534,5
40.675537289,5
40.589849805,3
40.842025234,13
40.607075689,9
40.585040198,5
40.541401955,1
40.681919239,11
40.757984684,4
40.744185269,6
40.738117919,7
40.702628122,4
40.629945597,1
40.851071202,10
40.654175998,5
40.589570985,7
40.627051744,4
40.540928631,11
40.606868194,1
40.697042011,2
40.557569252,9
40.616840414,6
40.658445846,1
40.707934376,1
40.862868914,3
40.753922406,8
40.520840719,2
40.836357011,11
40.883549544,2
40.786783869,2
40.61313086,10
40.867243413,1
40.690273692,7
40.558843382,1
40.616755824,13
40.799381674,1
40.850908213,5
40.785300261,1
40.605772951,1
40.630174078,11
40.56459036,1
40.627756968,2
40.624307008,2
40.546886283,5
40.582161344,3
40.640437323,8
40.720465293,4
40.648219248,3
40.694864355,6
40.736689281,3
40.7997031,1
40.641130584,2
40.613269399,2
40.527577405,4
40.716100094,1
40.779722837,2
40.660422695,1
40.630956863,5
40.749767057,3
40.733847783,3
40.62608141,5
40.694030332,27
40.733130481,2
40.727001124,1
40.852986341,24
40.824428699,1
40.770933876,5
40.606073754,11
40.712817565,5
40.61134814,1
40.84503165,8
40.738018081,2
40.769596152,4
40.745314521,1
40.730343194,11
40.7200944,1
40.712059549,3
40.501576617,2
40.741026196,2
40.683003143,1
40.520830756,3
40.580971851,2
40.549832036,3
40.617504443,2
40.622831116,1
40.74198939,2
40.776523691,2
40.576384614,2
40.542585401,1
40.617477534,4
40.626797779,2
40.544623019,1
40.536174606,3
40.580382512,1
40.873094283,1
40.845924792,1
40.802791737,3
40.795643712,1
40.813422682,1
40.545708483,4
40.738538859,1
40.718398453,1
40.69992267,3
40.770173627,1
40.590534121,1
40.710017479,1
40.591703146,1
40.657474656,2
40.535867275,2
40.701363578,4
40.630347922,2
40.713563043,1
40.538174538,1
40.713622083,1
40.805455409,1
40.617896692,2
40.750623135,1
40.576332224,1
40.703704032,1
40.622271235,1
40.581036858,1
40.669494257,2
40.663963331,1
40.706827141,1
40.615793383,61
40.742100454,56
40.707432851,118
40.82194274,154
40.720307532,53
40.641227803,143
40.854071255,492
40.759529044,235
40.626142073,476
40.678700623,71
40.758099151,292
40.641212719,69
40.733114606,181
40.858607243,54
40.724289364,14
40.684282045,270
40.672156286,93
40.528167644,5
40.743614912,58
40.686105009,13
40.676785941,158
40.682636495,82
40.63301598,97
40.633035737,119
40.781662782,1176
40.707428847,93
40.73975965,1163
40.816004512,904
40.900739663,30
40.749095018,12
40.689648211,459
40.888521069,161
40.602020805,178
40.7089067,43
40.613826201,18
40.730442302,13
40.879478134,2
40.74323246,14
40.685713852,502
40.678798347,7
40.71010439,64
40.687147633,105
40.817234642,84
40.732587621,217
40.657757888,515
40.848547083,97
40.741772324,2
40.612043274,1
40.633588482,70
40.748634498,174
40.696653646,7
40.717375982,77
40.595571005,34
40.753017781,81
40.733400004,101
40.752058303,90
40.694875705,13
40.846559347,391
40.631656406,12
40.710207596,79
40.588259055,46
40.743551318,134
40.741769049,292
40.687681559,29
40.621218113,44
40.669900788,248
40.814000554,176
40.672288866,21
40.814194712,101
40.600920613,57
40.668155231,477
40.559772044,9
40.632020338,105
40.639994931,324
40.712214862,41
40.770367803,56
40.854581619,25
40.847548272,125
40.815929553,913
40.658294539,423
40.74513029,158
40.59840481,6
40.840368899,67
40.889014427,16
40.714534072,35
40.572868661,9
40.676121109,21
40.672422695,156
40.730358603,8
40.753079477,6
40.660690095,51
40.549315491,13
40.76616092,55
40.795129507,239
40.622468986,122
40.740181295,69
40.859756003,51
40.850316202,87
40.647305941,16
40.812261182,30
40.874611044,351
40.820208575,20
40.638600703,54
40.692931032,505
40.834330608,175
40.684123348,44
40.816465269,127
40.680689426,91
40.600834475,34
40.683048857,28
40.788244475,11
40.692482905,178
40.694347521,46
40.821118286,57
40.73652873,111
40.671709593,293
40.588130525,320
40.623919092,3
40.825075277,159
40.744173731,90
40.740922382,11
40.838986067,52
40.685695691,36
40.819273544,338
40.69405179,25
40.820778078,193
40.66644388,121
40.82306161,105
40.826500297,71
40.663313144,111
40.735505709,80
40.84664096,36
40.600722154,5
40.682674079,21
40.678628796,165
40.681781954,36
40.640514797,23
40.672701578,1
40.780919364,17
40.790168738,22
40.858557564,148
40.687700782,23
40.703904068,23
40.82525069,44
40.822894703,85
40.613039962,3
40.72776624,19
40.853149197,61
40.711988801,80
40.709363942,30
40.64346444,13
40.681370158,2
40.698873097,37
40.676813408,30
40.833295621,323
40.774917552,16
40.721995619,39
40.639995822,70
40.733868321,114
40.704289359,72
40.817290208,14
40.815346118,14
40.86946703,45
40.733092548,98
40.709931185,41
40.699089439,18
40.702543307,32
40.839478039,18
40.685552743,26
40.613255089,24
40.759387259,18
40.672269704,20
40.639124567,13
40.768737463,10
40.725854617,9
40.811751909,129
40.568700986,7
40.664293755,63
40.595726823,10
40.607626994,16
40.789005785,102
40.698043133,37
40.601663957,44
40.730916207,12
40.872200295,51
40.678210023,37
40.684306949,56
40.751117759,60
40.879874233,32
40.866815014,151
40.549693096,39
40.707631544,8
40.786303583,18
40.704561392,12
40.718835322,75
40.671462939,94
40.72503329,23
40.646934331,23
40.676478447,23
40.751866686,125
40.652506164,34
40.586678399,69
40.625534628,18
40.644454741,6
40.592675544,36
40.762522614,86
40.748821201,86
40.624965054,49
40.597274847,2
40.902959771,9
40.741567232,12
40.722128791,19
40.83318554,13
40.889922799,9
40.682472424,21
40.662240047,141
40.703087958,6
40.817059566,30
40.664928651,15
40.854985468,37
40.746253691,26
40.606692208,17
40.656509938,3
40.761698882,2
40.634871684,10
40.68937396,61
40.774060247,65
40.610840974,68
40.562196103,38
40.690054001,29
40.755327019,3
40.818999441,43
40.743150764,124
40.842343539,23
40.678058825,23
40.755178439,97
40.700500261,31
40.632398051,80
40.739660673,51
40.7911342,7
40.65526128,24
40.845424392,45
40.758528118,4
40.707666799,28
40.607706571,64
40.705982358,94
40.614505121,35
40.661750998,2
40.718787263,53
40.557999427,29
40.721059591,13
40.768159429,15
40.561077821,12
40.641977577,24
40.639730546,142
40.62782761,9
40.728311283,1
40.778683297,6
40.604929085,1
40.880108132,26
40.708778286,87
40.636327394,5
40.622717853,4
40.694566924,52
40.778613087,24
40.706806154,19
40.633440584,31
40.591062347,15
40.673887752,9
40.72152437,34
40.794272783,62
40.657618224,38
40.525241897,8
40.742652588,15
40.587049396,19
40.642182064,9
40.711668789,58
40.711002714,26
40.861907994,2
40.717800772,56
40.714867578,6
40.660586505,11
40.724447511,35
40.687707965,39
40.743458998,46
40.727669026,35
40.525178078,3
40.770523962,5
40.700101156,8
40.885018449,3
40.898489698,23
40.61157423,1
40.616239224,18
40.641496706,44
40.745411641,2
40.678900658,74
40.830269524,3
40.636854236,5
40.715101864,11
40.68384967,16
40.763327025,8
40.74625683,5
40.743334599,9
40.697113248,43
40.718271049,14
40.68822726,16
40.639104514,43
40.606656082,27
40.643792332,6
40.8583117,15
40.72129604,59
40.777424042,4
40.834973182,13
40.590247671,4
40.832741491,9
40.681136059,27
40.618266961,27
40.816561046,13
40.696003296,67
40.585257144,29
40.74341228,16
40.672323343,12
40.69810188,24
40.61197122,27
40.692211112,36
40.770145232,17
40.782140281,23
40.769023482,3
40.658797289,22
40.682745692,74
40.618583879,10
40.811886676,5
40.690418269,6
40.699437658,44
40.610683311,11
40.676417642,14
40.686056554,15
40.675433483,8
40.864434163,31
40.70025821,30
40.552805736,13
40.860055937,13
40.762113384,8
40.896143002,8
40.749843233,14
40.532759949,4
40.645107088,12
40.693598858,18
40.591394349,14
40.76734523,12
40.762799762,13
40.778404755,26
40.664476086,8
40.719051727,8
40.602470301,10
40.632529424,11
40.800172083,16
40.696004349,49
40.512609954,8
40.605723686,20
40.738763274,13
40.566945576,20
40.755309532,44
40.619427516,30
40.738878925,22
40.724567194,8
40.815968523,5
40.745525087,2
40.657004171,25
40.537676663,5
40.772539341,29
40.762397533,23
40.721278705,2
40.539517447,1
40.559007412,19
40.738885107,18
40.875009277,27
40.634517407,8
40.805339869,45
40.880249622,33
40.65686662,12
40.661234892,36
40.639424771,7
40.652286628,56
40.768657886,10
40.811076152,11
40.714899258,14
40.579383938,4
40.5716927,8
40.676902346,192
40.671390317,7
40.629884938,21
40.621696951,25
40.719405012,13
40.636582148,34
40.634873466,32
40.741414772,7
40.613374582,13
40.601640736,16
40.693283785,7
40.810519566,21
40.808867536,2
40.754661703,1
40.664569902,31
40.637645444,16
40.775570646,24
40.823678621,4
40.613919811,5
40.703253962,18
40.57184473,10
40.557024365,2
40.692157429,17
40.681238579,6
40.813071876,1
40.644026467,14
40.658705901,13
40.629239989,11
40.698288925,5
40.557861663,5
40.61709736,5
40.686162088,15
40.765690886,10
40.722372196,2
40.597581846,23
40.620043109,37
40.539452115,9
40.823724241,2
40.637382428,9
40.610051718,2
40.742284316,6
40.611193026,3
40.888455072,5
40.6512373,3
40.728465698,7
40.75037883,3
40.753940065,11
40.597739562,8
40.769880544,2
40.593839523,14
40.625963136,6
40.516534737,1
40.751034445,11
40.746480824,11
40.688490136,1
40.537015945,3
40.713911876,1
40.828078574,16
40.606537903,1
40.661922843,3
40.659390513,9
40.719947345,12
40.738558344,7
40.678049753,4
40.637195651,17
40.723401903,6
40.618713135,21
40.61488534,3
40.772211461,5
40.753958886,5
40.74446303,4
40.590577891,2
40.725140277,2
40.788958491,15
40.792169528,5
40.706805263,7
40.734643392,9
40.858579894,4
40.70295453,6
40.849147446,2
40.75734087,3
40.699367764,6
40.564118062,6
40.835749081,8
40.672182287,3
40.551125651,6
40.53809404,5
40.688750759,4
40.744094432,3
40.71442643,4
40.745695089,6
40.699920462,5
40.773681531,2
40.672714385,2
40.773987983,15
40.556205987,1
40.673854686,2
40.58812663,6
40.611258691,4
40.699293973,3
40.622408577,3
40.722057222,1
40.725629923,5
40.562506694,6
40.618903369,5
40.539849944,3
40.745026847,1
40.70408844,6
40.739793649,2
40.892732499,3
40.776035649,11
40.636340588,14
40.762044381,3
40.644691018,6
40.513770242,7
40.714930784,5
40.787937468,8
40.842155538,3
40.895783805,8
40.631537408,2
40.576780552,5
40.697747236,5
40.724625667,4
40.554649185,3
40.633319084,6
40.71800212,7
40.536683099,2
40.538105553,2
40.72052483,1
40.695123483,7
40.614193317,3
40.731083995,1
40.715029135,1
40.592065712,1
40.626788914,5
40.736696077,2
40.650645896,3
40.884694279,2
40.570254538,2
40.62063075,4
40.710046982,4
40.617621822,3
40.573887687,2
40.708415495,2
40.764316648,2
40.66939084,2
40.71520105,1
40.748562038,1
40.656398824,1
40.764627995,1
40.721451009,1
40.602077164,1
40.717702429,5
40.717433798,2
40.734943263,4
40.810795308,1
40.563567083,2
40.632551528,1
40.747453472,3
40.835297786,2
40.683488219,5
40.728305046,1
40.626005255,1
40.7421193,1
40.655169797,1
40.573372408,2
40.847606745,1
40.51075546,1
40.71703544,2
40.681325608,1
40.669359717,1
40.709700974,3
40.680642995,1
40.746751526,1
40.740880389,1
40.836836425,1
40.684175739,95
40.672814673,331
40.823120765,209
40.760728848,405
40.883542363,168
40.670850543,26
40.576124128,390
40.647389968,128
40.700981278,50
40.619044332,51
40.798136688,69
40.746436842,99
40.693547242,239
40.846518596,31
40.673129303,63
40.665303889,219
40.750169673,224
40.747595854,206
40.659993669,15
40.687073681,452
40.81471223,658
40.702159738,80
40.730698012,78
40.760831096,77
40.693274425,20
40.741661508,26
40.718258964,143
40.749684691,445
40.701156255,36
40.808797805,173
40.875762489,513
40.716803249,13
40.645803392,137
40.854025815,146
40.849621954,48
40.880335555,141
40.642184009,51
40.874166158,148
40.66373687,122
40.839496517,47
40.674574939,33
40.744998683,149
40.594580214,20
40.63511479,76
40.639075824,40
40.826405951,183
40.708737697,35
40.750189437,63
40.709690382,45
40.632654822,49
40.629903711,72
40.84690304,221
40.758654407,19
40.750538385,106
40.630466265,151
40.634872576,98
40.688775645,22
40.643647334,115
40.76283507,84
40.7268654,68
40.666794334,249
40.737618736,158
40.682940371,124
40.759458873,157
40.884250452,96
40.693296142,108
40.674618219,164
40.779952816,244
40.732326694,234
40.672490835,119
40.737377888,81
40.777463013,16
40.73232663,112
40.572465993,258
40.802065302,213
40.677907527,105
40.583182564,30
40.652372605,38
40.867600544,23
40.638292473,44
40.589041623,284
40.662553221,30
40.777644337,13
40.695903046,485
40.826060017,152
40.545977883,5
40.762198959,102
40.839255073,17
40.700131055,74
40.736874935,31
40.66032324,17
40.840047021,119
40.720255739,23
40.787048592,4
40.775451531,44
40.620884143,21
40.652326958,78
40.696543603,25
40.640316996,22
40.785821201,16
40.670721744,94
40.689972258,223
40.795018529,113
40.712097512,21
40.780549924,47
40.66673558,31
40.716821726,118
40.607777178,12
40.815940191,33
40.680485333,148
40.778994518,10
40.831772408,143
40.806477325,95
40.855744623,33
40.74882553,18
40.702998818,100
40.592771278,283
40.763435945,9
40.764920846,37
40.766706163,186
40.665828562,10
40.718862666,72
40.587750262,63
40.689601286,26
40.678785261,106
40.805207785,31
40.813740537,78
40.73177025,16
40.68675316,71
40.739790977,87
40.668335052,109
40.821629457,184
40.649848809,74
40.687713257,62
40.728418097,4
40.68162559,21
40.745000297,262
40.764058097,129
40.548165535,53
40.713122341,19
40.646342276,66
40.884540027,8
40.766058848,43
40.751697441,21
40.661913321,359
40.861421723,80
40.765232803,76
40.613412184,17
40.750166829,137
40.67992788,70
40.73883698,30
40.644229391,38
40.77043151,15
40.828071392,50
40.716204109,154
40.636539057,61
40.717878444,54
40.872299568,33
40.727871608,18
40.828543064,50
40.714588858,148
40.753059425,63
40.764343423,17
40.767270319,43
40.702843017,70
40.622165703,29
40.58636903,32
40.707158875,66
40.669965535,20
40.759309526,90
40.637658252,38
40.644658223,178
40.65650635,59
40.742262889,80
40.65407626,25
40.727251651,21
40.590925778,31
40.807778078,96
40.580319776,97
40.623054877,25
40.770293851,22
40.749256461,7
40.783250072,40
40.829786163,63
40.741281285,37
40.716119401,6
40.749603951,20
40.779486823,52
40.724246047,21
40.734571546,52
40.723063324,34
40.783630133,71
40.656107386,72
40.558866929,3
40.737480342,16
40.641939543,89
40.850106161,15
40.551563683,16
40.870073168,101
40.870408517,43
40.707373155,20
40.612805963,4
40.704605781,2
40.597184857,18
40.554002273,8
40.688989378,3
40.674180567,110
40.635279183,34
40.748004452,5
40.751508684,14
40.698254518,29
40.692713747,31
40.743952495,50
40.718645207,25
40.687098071,19
40.731958337,13
40.690954355,1
40.756933034,49
40.648970679,55
40.785598228,15
40.726215814,14
40.568678253,26
40.620790417,2
40.594770899,19
40.670869804,38
40.645118276,35
40.72185298,38
40.784882304,21
40.755927708,6
40.751662917,33
40.673480079,8
40.625530119,13
40.651622004,40
40.590907345,18
40.618440157,31
40.691723233,31
40.711023208,7
40.601215018,19
40.73165109,214
40.761250168,7
40.66319452,43
40.630458408,10
40.609193697,16
40.759191347,13
40.589976167,31
40.675943848,26
40.863410963,17
40.847556003,49
40.665402339,11
40.79313474,18
40.708339365,14
40.765251514,34
40.71673963,11
40.755184226,37
40.559904309,3
40.584441709,22
40.752868666,65
40.687716263,16
40.771278406,19
40.705057347,63
40.612776777,6
40.730323099,5
40.68440884,30
40.692162938,4
40.849622845,6
40.799221475,1
40.646397339,6
40.674718182,14
40.702194982,17
40.677584913,75
40.5910715,7
40.544501188,19
40.725599072,23
40.621367579,11
40.737106914,17
40.66601566,59
40.713750155,42
40.594422408,52
40.785657312,24
40.873480907,691
40.614711394,8
40.740160965,2
40.850059573,13
40.527886026,11
40.70724592,20
40.808947727,26
40.631101394,18
40.706242539,19
40.543310523,61
40.681744811,18
40.719872664,26
40.554998774,3
40.640721716,13
40.714276791,56
40.543931209,9
40.613000929,47
40.866405669,41
40.577813456,4
40.681274921,49
40.647820995,24
40.598654782,11
40.714550435,25
40.592807809,6
40.678408827,7
40.693049236,35
40.806667108,16
40.77605427,79
40.71814975,27
40.750256991,4
40.819349569,17
40.810950739,6
40.606043407,12
40.663129816,11
40.59783062,26
40.705024938,15
40.659955472,25
40.605359312,6
40.60624282,8
