174356,57
250162,167
227168,33
170657,47
165527,36
209348,36
210823,130
160865,109
187992,149
222217,14
248499,68
237455,122
221911,1
195849,66
184599,233
238300,3
248994,59
184030,116
172916,152
151379,51
250324,30
263627,134
240532,372
206332,56
189305,217
210210,90
156374,84
207089,43
173393,18
145286,19
171791,21
217989,81
225610,58
221416,74
184805,163
181583,31
193634,118
191988,55
184643,29
248705,94
192833,10
158138,43
148959,73
177867,12
171340,94
161215,14
227050,3
162629,92
158633,49
197784,30
198585,79
224765,21
183842,59
168920,61
173104,145
177416,40
213226,22
209843,67
211624,54
259631,270
233099,103
216124,45
248381,78
195687,59
187046,234
205487,45
252377,90
198747,272
148508,44
213721,33
186083,166
144485,3
187703,37
160414,28
209681,191
214478,61
247904,205
182708,241
220453,8
159434,16
247698,92
178217,42
216737,58
181745,52
192789,26
256733,19
156536,21
183798,161
196532,38
185606,29
153476,28
238869,95
261368,37
190574,47
253673,49
228013,44
216575,44
202471,52
190736,71
161828,23
170990,5
174969,23
185895,10
167462,38
154277,81
162962,20
206170,39
210328,22
210661,12
235196,77
178712,156
130705,2
190079,3
215279,89
223018,23
199430,8
199999,30
214973,155
218221,55
196983,51
158471,9
187541,13
191537,44
174851,59
171007,8
251576,17
225728,26
170819,47
144980,45
217871,18
246608,8
247085,2
201788,46
229760,21
262051,29
195074,21
210779,6
198909,9
161053,34
198134,48
208385,10
121219,3
237004,35
166661,32
179351,38
147383,9
158589,9
207746,7
213839,11
143846,4
239101,8
152224,36
171953,80
179018,34
243386,6
126665,26
190123,47
197946,96
235240,21
220615,47
208998,22
220002,16
142270,6
182384,13
146906,3
169839,24
189143,25
167011,32
172592,20
236816,8
205531,23
162016,18
131795,6
203434,9
165365,11
206945,22
192338,36
248048,5
135205,8
155735,19
164726,2
235691,27
226529,8
247742,7
153638,19
210166,11
153025,33
186858,26
197289,11
148797,4
221867,34
212425,20
136006,9
209186,9
205649,10
133892,4
236203,43
158020,2
179513,5
138103,12
208880,14
149642,13
163925,14
172141,49
179964,3
147545,2
209230,60
150622,14
155122,5
179469,14
249344,12
166823,1
138716,10
206783,23
211129,15
143071,2
202138,10
170495,4
211011,8
197333,42
244349,2
181132,4
177092,11
197171,4
149480,15
239552,12
233594,3
173555,33
189756,14
256689,19
180944,3
194435,23
262213,7
150578,8
177254,1
177911,4
175201,1
200987,16
225566,4
135818,4
164564,8
154934,1
132145,7
133559,2
212876,14
171458,8
145330,15
133108,4
245645,10
184148,2
218672,1
181088,8
139850,1
203272,5
196488,3
217420,2
142883,2
219635,2
139517,2
202020,7
176291,1
196037,4
269261,1
222668,4
263014,1
164113,2
209799,4
140173,1
164069,7
247409,1
152675,1
235358,2
245032,2
157670,1
195731,6
207133,1
188342,1
220291,1
129112,3
173717,1
150460,1
240983,1
219473,1
220292,32
216620,349
252873,902
164727,311
250776,92
196489,18
166211,155
168921,224
186741,78
154322,22
172304,64
200870,366
183799,118
229428,354
153639,20
258336,167
202021,456
189801,55
270693,9
209844,35
170540,130
162963,52
247130,120
191420,686
142433,9
251739,27
159273,131
148509,12
235403,400
238590,152
249840,393
153972,56
247086,94
162512,278
191376,249
201338,66
196533,69
191989,32
194274,32
247248,51
184482,77
236655,189
132641,23
197785,173
203930,95
187704,173
235692,109
239553,303
178100,444
210167,213
175491,224
153477,13
207909,491
232956,32
167012,91
175040,64
183681,5
260450,92
237456,54
185445,62
170207,240
150010,76
177750,125
243387,127
198748,5
250938,89
240984,129
150579,126
248995,89
230084,50
233595,331
264267,97
238095,322
171008,33
225116,438
181133,353
168264,481
192834,75
225729,1
245033,56
246898,61
229879,127
164565,31
235854,66
165366,22
187498,73
176292,51
218673,23
205532,54
258831,193
147708,41
188794,336
235197,109
195237,540
211012,97
155736,166
200537,34
161216,55
179019,68
237294,101
208881,51
185940,30
153026,44
180170,134
210662,212
149030,62
171341,90
177255,48
142271,9
137259,61
175202,33
188505,256
249345,50
190124,103
189919,49
244845,62
191871,66
188299,249
221912,208
217872,113
140174,44
185607,56
196038,3
196371,174
153521,72
169678,74
220616,49
178713,34
222669,145
222551,24
216576,62
212264,40
195688,56
237005,28
170702,206
215324,128
171954,17
165410,4
210211,14
151424,1
204074,19
124613,1
242135,34
171297,31
205983,13
214523,14
233306,53
238419,55
211463,97
199882,47
152676,35
159886,8
208999,54
161054,111
242630,92
206784,16
212921,39
221255,52
168877,8
209187,29
187380,61
171459,7
198135,15
136953,23
234396,20
166167,21
177417,25
189757,46
222713,25
164114,64
181089,9
186859,34
233757,12
160866,16
185283,91
147546,27
219474,27
175815,85
183230,25
151262,89
163764,20
256734,47
186246,73
221417,16
155574,35
138393,3
162017,26
169065,4
176616,11
155079,25
167463,10
175653,72
149148,69
189306,50
149481,24
184644,25
198586,13
156537,40
174357,38
187209,35
188343,46
179352,25
257373,15
241334,5
195570,11
154160,7
250163,39
243431,18
154935,32
223352,32
256077,45
217377,11
187047,16
262827,19
258787,52
204849,42
158139,26
197172,26
188956,24
253674,18
267778,9
154278,3
207747,12
207134,19
126710,24
174195,9
181908,71
174690,33
210824,13
256572,22
220454,13
168426,12
264762,52
195075,51
184149,12
224928,20
240038,37
190575,17
252422,3
180288,25
173105,8
182385,19
184031,76
140949,25
135044,13
250325,33
202634,31
150623,8
151875,18
183186,12
186697,9
206333,6
244188,4
246780,21
148798,6
158472,22
244232,3
177093,7
268128,5
233801,28
227051,3
194436,30
192672,12
201671,21
204687,19
197334,29
157338,20
140831,22
209231,14
193473,4
169722,10
253836,91
255933,17
193022,3
200375,5
238301,66
166662,9
157833,4
241947,19
170045,6
162468,8
204236,21
239715,11
170991,21
213722,11
133109,13
236204,6
240371,27
143847,5
232343,15
182709,16
249958,19
173600,14
143685,16
201220,31
180945,4
201833,5
235359,3
209349,10
163926,8
160910,8
144530,3
129113,2
163151,4
226412,3
262052,13
202139,1
196984,2
178551,8
186903,3
158634,4
261864,5
134694,5
195732,5
257535,12
201789,5
152063,5
224766,2
214361,1
149643,8
145287,3
141632,2
215937,18
255438,25
183348,4
232505,1
146745,2
167625,5
201176,1
138104,2
226863,5
213560,1
230697,8
198630,1
136502,1
247581,5
137141,1
265725,2
148185,2
148680,1
190737,1
161711,1
217539,3
208548,10
231542,3
205370,10
130544,2
206946,3
204731,3
139400,4
182998,1
160415,1
152225,1
244683,1
254637,3
194931,1
143072,1
232181,1
205037,1
152838,1
208386,1
170497,69
224929,387
238258,136
206172,157
187381,106
248996,35
162513,222
203887,4
239059,649
205984,107
149806,93
192835,267
199270,27
187499,590
173890,57
192060,77
240039,398
171180,94
227214,696
238140,660
188795,315
195689,180
170208,32
240372,800
214029,33
180333,90
161668,349
158635,118
188182,49
238753,131
163927,159
214362,134
238096,875
195120,240
224767,98
200871,100
185941,93
172099,157
148186,49
192222,197
255439,42
149031,45
177869,53
190620,89
183349,447
188344,204
187048,84
210212,183
197948,253
182881,84
216621,80
194275,67
138105,4
162469,177
213723,71
231048,1073
156538,54
203274,34
266527,7
213110,369
248545,38
175654,52
235242,23
215163,46
176293,108
185897,11
189758,64
194888,27
186247,168
247087,30
170703,302
201221,175
211013,24
247131,67
170046,56
247249,72
233307,128
197173,101
236043,106
155737,41
243388,9
186409,297
169679,147
186742,195
217873,27
261252,230
239554,92
181585,99
185284,217
127512,41
231994,82
181134,197
172756,3
206785,38
192673,57
169110,21
215938,57
171955,29
250777,208
192178,18
214524,124
205371,7
171298,57
155575,44
241786,98
173719,136
249797,25
154161,47
154323,28
188506,63
191377,52
179515,53
167464,44
196039,69
186904,25
170659,44
148843,95
176617,113
171504,38
200538,84
187994,56
255772,47
187543,108
264312,164
260118,86
254520,6
143730,8
144982,2
182430,80
204688,143
177256,146
247906,93
185608,52
165411,72
151425,77
249508,61
225568,35
214975,96
250939,40
159274,27
222057,6
198631,126
199432,115
204075,19
217422,24
209188,41
237295,158
136792,17
196985,54
156376,49
168922,60
189596,42
213679,8
157672,158
210050,46
212265,51
164610,103
160867,29
142885,1
209683,18
195571,198
207748,27
148348,52
248707,13
180289,39
246899,37
196534,104
193023,27
163765,45
152064,17
254638,46
143235,20
206947,21
237619,63
218223,56
241948,6
222219,18
241173,22
213561,99
226251,3
151920,18
191539,17
239103,30
211464,19
222714,22
219637,34
205533,3
170541,21
234892,12
209232,57
158473,30
141471,7
171793,8
166050,86
194932,60
139852,27
151263,3
219475,12
189307,30
212760,20
210825,113
167626,41
232957,78
223966,27
197786,30
189640,34
173395,24
171342,17
179966,23
178552,7
183844,36
189802,19
148230,4
157834,39
259138,9
172918,11
241335,43
166168,10
252423,39
204732,40
165529,17
157221,16
207630,55
234108,23
164728,11
215325,14
174196,42
200420,4
210168,14
138600,20
206334,10
258832,3
247744,23
212922,5
240985,55
226413,65
217378,5
221300,6
183231,36
207135,23
195076,14
138394,8
221418,2
146089,17
199388,6
203931,21
220950,7
160911,2
179353,46
256122,8
131346,3
250326,29
161055,13
160254,24
182999,3
215820,12
200376,14
249184,13
220004,14
201339,3
144531,5
225450,11
235855,2
184032,8
134695,4
181747,3
174691,16
208549,5
228628,10
202635,1
135702,5
160092,11
168760,6
216739,20
243270,7
245809,8
168427,20
168265,16
156871,5
259471,1
165862,5
159436,3
150011,1
221256,3
147998,5
150462,1
246781,2
157177,7
161550,2
218061,9
193636,7
194770,4
184645,7
191872,4
221913,2
202022,5
200989,6
208387,1
222101,2
157339,4
237790,1
213066,1
148799,4
256573,6
155124,2
177751,4
153522,3
135991,5
198749,3
146584,1
182548,3
218674,2
224811,2
231543,1
244233,1
124001,2
235404,3
235693,4
185446,2
247582,1
189145,1
262828,1
221869,1
236701,305
186905,45
168923,28
204238,415
250165,159
187049,437
238592,127
196373,56
181135,390
166826,65
158474,33
212761,1862
260614,89
211014,39
258671,307
251461,348
207136,114
198470,119
245530,169
172757,637
225000,103
199271,75
258338,302
160912,236
178553,43
235856,355
233759,494
186086,322
192179,138
262216,86
251010,819
270695,9
189759,105
211627,302
213562,216
169562,29
208388,20
255322,165
188507,117
149645,131
234398,190
183070,16
237458,563
192836,332
155738,70
224650,7
255935,98
226865,76
185898,79
199884,37
184033,34
213111,265
171794,117
228016,78
160417,78
254639,49
192674,76
259472,104
214976,138
172801,90
245035,255
240986,74
204076,330
194276,53
199389,329
232958,338
250822,19
179967,50
182387,32
193024,31
176618,54
265727,11
192061,80
172306,135
194438,117
231382,719
194771,358
247132,398
257988,74
259021,177
228962,352
184646,46
185942,288
189641,25
242588,90
201835,13
197787,261
180334,199
202023,37
237007,492
183232,9
218224,71
211465,112
204733,13
197336,87
161713,45
243389,59
174241,49
248384,158
220618,158
219971,93
233803,75
201178,121
189803,93
164116,121
217261,63
227666,32
224812,7
185285,140
237953,93
206335,142
171299,32
246944,75
223354,18
174403,116
199433,101
218062,55
241174,181
260290,134
210826,22
184808,28
170209,218
228629,29
195572,178
137800,2
201060,11
151264,74
245981,5
185780,29
221095,192
203932,64
238303,269
206786,152
187544,123
261091,145
168428,57
193475,45
186699,54
240535,6
243884,101
190126,252
220951,162
170047,50
197949,76
168879,62
176005,33
243433,72
256123,137
169111,41
248997,24
191422,112
201673,63
233641,39
208432,9
173107,157
207587,9
236990,67
195121,74
173558,10
148844,87
263512,56
170704,8
244685,83
202474,42
236044,15
235900,68
157673,14
188796,88
156872,8
177914,11
146585,12
171505,12
208883,16
204571,49
213067,26
193970,12
189308,41
256079,17
153479,49
180172,49
215939,174
139358,21
167960,11
219476,17
191378,84
245486,10
174854,143
235694,15
219520,7
256736,65
220294,1
185447,53
189597,53
207631,3
143236,9
247745,45
144488,4
162190,28
219638,26
201222,91
187995,49
195734,3
167014,12
171956,82
186743,39
157222,13
158023,30
200421,25
163315,24
262667,32
151921,36
148682,53
140671,8
263350,33
245648,19
212266,11
160750,24
255773,78
234604,121
188345,21
179354,116
141021,8
163810,28
198588,21
187706,18
196986,5
166213,15
232840,6
205985,7
194320,18
246782,39
150463,26
183188,5
198137,29
162352,16
215326,9
269921,8
136504,2
188840,13
241949,78
166051,46
169229,24
141634,16
206173,28
172595,52
228511,2
156539,32
212310,51
217423,17
210169,131
200872,5
200539,14
248708,33
263468,37
188183,5
233308,4
203888,21
209233,20
147999,9
163928,16
187382,11
206830,3
192223,30
220005,14
168761,18
131798,6
236657,39
209846,146
197174,14
225451,32
180947,29
225613,7
143687,8
268625,51
144983,4
161218,7
159275,14
165412,9
173440,11
170993,7
157060,12
165250,7
150012,9
136342,2
233146,6
246449,18
186130,14
221301,15
212428,14
260452,29
177752,11
267824,8
215821,20
130997,8
181586,7
177257,3
216578,16
170380,15
159437,4
152722,6
210051,3
173891,1
241787,2
244847,6
160093,12
134696,6
197831,6
227215,6
264269,7
137099,7
211960,4
200377,4
157835,8
207749,20
180785,13
258789,2
222391,10
231049,1
148187,1
239717,3
261415,3
225118,7
136180,7
149032,3
161100,2
131509,3
221257,13
249509,1
268463,2
190621,3
249680,2
194889,1
226414,6
221419,1
235199,2
261866,9
135208,3
184484,4
216460,3
178715,7
143074,1
142930,2
237502,1
238754,4
154162,2
175042,1
219025,4
140789,2
217874,3
215164,1
159932,5
156421,3
150625,2
205039,1
231706,3
224155,1
142435,4
158636,2
227828,3
155576,7
135046,3
236819,1
151426,1
135541,2
177301,1
214525,6
138601,1
159888,2
253676,2
214363,1
223192,1
208270,1
171344,243
161714,145
237459,315
174242,243
211961,54
200378,499
222392,125
187383,116
192675,316
217262,88
193025,70
247584,55
193520,159
183189,90
233147,32
228963,414
212924,116
229313,93
218838,158
206831,75
235082,18
189598,469
213563,122
225119,243
188959,160
189309,20
159276,44
183071,47
199885,234
236496,66
167015,45
159933,69
199434,540
208389,31
170543,76
235406,1112
245036,6
188346,177
208271,249
170994,29
183846,99
168762,144
240987,99
196374,68
227216,355
239600,438
241175,574
200873,1180
215660,73
263018,162
202475,68
163767,45
175205,33
161101,103
160094,51
197832,200
249843,314
249348,47
173108,109
156260,61
257376,129
251011,389
189642,19
215822,14
218063,130
215327,53
157061,20
262668,18
215165,153
211628,232
182883,399
166827,116
243434,205
206336,39
232959,279
176952,132
190127,34
186744,73
175700,8
236045,453
229151,129
193638,75
225452,112
249681,64
205986,72
224318,59
179850,115
202970,207
229269,55
198020,159
237008,69
155739,75
157179,53
241832,34
244073,30
188797,53
187707,22
171182,130
194277,103
151922,108
238098,112
199272,68
211510,37
194772,91
157836,166
223968,80
158970,72
226253,77
166665,55
162191,14
181631,12
141635,20
209234,57
206949,185
165413,113
246332,152
237792,101
159320,75
203438,72
250661,68
191874,302
253721,10
162353,8
165251,13
214364,138
213068,58
186087,140
190460,190
166052,28
174404,93
189480,227
164450,52
186906,83
196987,68
180173,84
201836,42
245487,56
183233,55
178392,14
205535,183
198471,57
177915,65
185330,103
191423,22
262055,21
197175,69
246945,124
131843,19
178716,60
222103,42
268626,78
160751,77
184485,77
258177,236
244235,65
130385,2
207137,76
236991,115
172307,43
191261,82
204121,86
184647,72
181749,150
186582,73
155621,38
188184,11
213725,69
189147,22
201223,27
218720,50
185286,115
197788,91
187545,120
190622,73
200260,32
246288,92
185781,18
181587,26
178103,23
234281,17
212762,49
160869,7
182432,164
167510,17
236658,76
226910,6
158024,5
209685,10
168311,30
238593,76
175043,60
267212,91
222716,87
193971,25
210827,27
163811,2
216461,40
251129,15
162515,47
185448,105
195078,13
139403,29
152066,19
143075,10
258339,33
248880,13
170048,3
256737,61
220952,78
221753,23
176457,28
259022,33
142436,13
175494,21
219639,39
195573,76
243272,32
138602,65
211015,26
171957,54
225614,13
176295,34
174080,29
154776,23
159771,42
131799,5
225001,11
186249,376
128315,19
134246,19
244686,1
152679,26
220295,10
242138,9
197670,90
189804,1
198633,8
248385,108
195122,34
174855,50
208433,14
219477,6
256575,35
158475,23
164568,10
220457,19
161219,29
221915,4
143688,5
149484,11
152561,17
224813,21
214977,43
132482,6
178059,13
134697,16
145172,8
220501,18
192224,2
171506,26
229926,7
216579,9
223355,3
172802,12
205373,2
222554,10
209847,13
204572,22
145334,2
184034,22
192837,47
261092,25
257989,14
239718,31
204077,2
255936,18
221140,6
186131,24
160913,2
242633,3
203771,1
150013,6
255279,8
190578,12
164612,8
226091,3
125750,13
250166,7
208884,7
173603,3
197337,6
193476,8
165864,21
202024,9
154820,5
217424,4
246783,17
224651,16
253064,11
182270,13
247089,4
132806,6
241670,9
166214,4
153029,6
220006,13
237954,10
154325,9
235695,3
126551,7
239105,3
131230,1
203933,2
143237,3
185899,6
198138,8
209072,5
153362,4
218676,5
143570,2
238755,11
196536,1
153975,3
136181,5
147882,1
122195,4
156873,2
212311,2
162966,6
169725,1
161552,1
128928,1
185943,3
264314,2
138891,1
136794,1
135542,2
240374,4
133283,2
216128,1
147431,1
125868,2
201179,2
260615,1
160256,3
135380,1
138440,2
245982,2
160418,1
223850,1
183847,197
175701,92
167629,80
215166,113
243435,643
263965,39
206175,221
160257,92
259474,259
175044,172
235740,1385
191875,14
157224,24
182271,650
169069,32
221141,24
142437,10
163155,71
247909,279
235696,15
239395,163
189805,467
187997,202
178393,503
212925,313
159772,47
185331,211
238800,1358
262669,349
174694,296
216129,223
168312,34
214860,77
242634,374
234606,238
247585,76
187708,150
235902,173
217425,550
213726,174
212763,134
238756,37
237342,73
219973,273
211962,246
180949,315
198021,91
